iso3,year,value
KWT,2024,55.66388254609972
KWT,2025,59.62499515308932
LAO,2015,44.168969399242656
LAO,2016,42.47712312131127
LAO,2017,41.52782613020341
LAO,2018,41.60838243206005
LAO,2019,41.51435228732855
LAO,2020,41.04989933914885
LAO,2021,38.848705590636285
LAO,2022,40.278765158009655
LAO,2023,43.99741651145979
LAO,2024,43.53465035847397
LAO,2025,43.565769848821475
LBN,2015,73.80654385996385
LBN,2016,74.20253290967999
LBN,2017,75.41878074159652
LBN,2018,76.99080551193693
LBN,2019,79.31264287664452
LBN,2020,87.42144929923884
LBN,2021,94.14833472839052
LBN,2022,88.6220737442903
LBN,2023,42.38046233722557
LBN,2024,35.727942102706386
LBR,2015,44.51229018271868
LBR,2016,46.03951201317224
LBR,2017,44.28862459630058
LBR,2018,42.93735268445172
LBR,2019,41.351254587718714
LBR,2020,38.82632438136985
LBR,2021,38.401209547431655
LBR,2022,37.34268805140255
LBR,2023,40.49037585421412
LBR,2024,43.29085034173094
LBR,2025,39.973778573745875
LBY,2015,72.44620599770244
LBY,2016,77.83970880249927
LBY,2017,64.06638933223938
LBY,2018,52.99410836894393
LBY,2019,56.13745621463092
LBY,2020,88.32980404211173
LBY,2021,32.22721691437773
LBY,2022,26.5756015796149
LBY,2023,23.97678150070788
LBY,2024,28.339991463935128
LBY,2025,26.911411167718608
LCA,2015,73.9894234965568
LCA,2016,73.76329763511706
LCA,2017,74.89047361359239
LCA,2018,75.46319758184804
LCA,2019,76.04727814006237
LCA,2020,70.72553362377394
LCA,2021,74.29334916864609
LCA,2022,77.21474527834987
LCA,2023,75.91103559183178
LCA,2024,74.81624703222963
LCA,2025,73.8149015671184
LIE,2016,54.658162767238295
LIE,2017,51.57798971012674
LIE,2018,54.140818384622435
LIE,2019,52.155900193859054
LIE,2020,56.14140104088725
LIE,2021,55.10517362983861
LIE,2022,56.69825422342556
LIE,2023,57.42671889774415
LKA,2015,54.21061961519109
LKA,2016,53.41816369497916
LKA,2017,52.23953286547363
LKA,2018,53.637319438187404
LKA,2019,55.74585863178713
LKA,2020,57.83238737964362
LKA,2021,55.87438535014703
LKA,2022,57.06653218722809
LKA,2023,60.061021491724254
LKA,2024,57.49783610479062
LKA,2025,54.6309397511069
LSO,2015,51.53364341034188
LSO,2016,53.34503129801219
LSO,2017,54.51373887909337
LSO,2018,52.42966447243227
LSO,2019,52.60358469813329
LSO,2020,51.863441808935576
LSO,2021,49.8038795533452
LSO,2022,50.06623314778342
LSO,2023,50.49686625045747
LSO,2024,51.35008988216432
LSO,2025,55.60406620617751
LTU,2015,59.201971949573384
LTU,2016,60.498328005247515
LTU,2017,60.202046853200166
LTU,2018,61.17835381562898
LTU,2019,61.179068325455034
LTU,2020,61.01700944364292
LTU,2021,60.84080686629557
LTU,2022,61.05975414097483
LTU,2023,63.174835897182305
LTU,2024,64.20153654236131
LTU,2025,64.79896135238295
LUX,2015,79.73140005272032
LUX,2016,79.11133504891149
LUX,2017,80.08103109049006
LUX,2018,79.39063481134954
LUX,2019,78.70004388366073
LUX,2020,79.30023858730368
LUX,2021,79.95044024056078
LUX,2022,81.12914571446464
LUX,2023,81.8147567078408
LUX,2024,81.18094649959365
LUX,2025,81.44687280230963
LVA,2015,64.12951204255107
LVA,2016,64.37278549821713
LVA,2017,63.42464471866379
LVA,2018,63.26342749623909
LVA,2019,63.09871941357868
LVA,2020,62.38762278292683
LVA,2021,61.62494173931744
LVA,2022,61.64858623493089
LVA,2023,63.860031516859635
LVA,2024,64.73093859002087
LVA,2025,64.24512140163932
MAC,2015,91.82274438552149
MAC,2016,92.88450251323377
MAC,2017,93.53504226077824
MAC,2018,94.3572257559536
MAC,2019,93.8083088819782
MAC,2020,89.1396486502545
MAC,2021,92.09471499463793
MAC,2022,90.96289664776684
MAC,2023,90.86093111246412
MAC,2024,92.0303853506389
MAR,2015,52.20295718747189
MAR,2016,53.3932404781727
MAR,2017,53.09876011297813
MAR,2018,53.07081357086503
MAR,2019,53.47812129991386
MAR,2020,53.19030227935134
MAR,2021,51.78820003399753
MAR,2022,54.49926848783575
MAR,2023,53.71475026744148
MAR,2024,52.72686167764383
MAR,2025,52.306760223198914
MCO,2015,82.40826013034854
MCO,2016,81.74742999846056
MCO,2017,87.19628959435006
MCO,2018,86.85296293252239
MCO,2019,86.9638389811235
MCO,2020,85.10385555253869
MCO,2021,87.45696690394877
MCO,2022,87.72660372617295
MCO,2023,88.49654128837008
MCO,2024,87.20303531471933
MDA,2015,53.33420645918518
MDA,2016,53.79372401138461
MDA,2017,53.10805788775358
MDA,2018,53.93379138765412
MDA,2019,54.677959531029785
MDA,2020,54.09472253177094
MDA,2021,54.641640960383995
MDA,2022,58.88938966354977
MDA,2023,61.51581913728322
MDA,2024,61.73118927673863
MDA,2025,61.457924952218356
MDG,2015,50.768055059108754
MDG,2016,51.01073289089377
MDG,2017,51.04931523935278
MDG,2018,48.739397582560265
MDG,2019,49.803398923587984
MDG,2020,50.392994759294574
MDG,2021,49.606394034752284
MDG,2022,49.57740905275703
MDG,2023,48.787268438694824
MDG,2024,49.29536561889184
MDG,2025,48.82565846740333
MDV,2015,72.37658423557258
MDV,2016,69.9439456799519
MDV,2017,69.4930565365242
MDV,2018,68.4267005521203
MDV,2019,71.26546813539116
MDV,2020,70.78799719480699
MDV,2021,73.1643124551169
MDV,2022,73.56743080286702
MDV,2023,70.76392091528486
MDV,2024,72.09732607678175
MDV,2025,69.85853045964622
MEX,2015,60.50613597939874
MEX,2016,60.075068387994456
MEX,2017,59.3653310411041
MEX,2018,59.269579206509334
MEX,2019,59.15560299661493
MEX,2020,59.18964986924955
MEX,2021,58.32569950873893
MEX,2022,58.130622265423945
MEX,2023,57.67692525128633
MEX,2024,58.649026910183835
MEX,2025,58.90016810016919
MHL,2015,75.74137180185085
MHL,2016,71.68528245787908
MHL,2017,71.96827328029948
MHL,2018,72.50145454545455
MHL,2019,69.79231429798196
MHL,2020,68.89317617866006
MHL,2021,64.31873467676955
MHL,2022,69.06299582372687
MHL,2023,69.65549242424242
MHL,2024,68.19157894736843
MKD,2015,53.73018173230714
MKD,2016,53.549542279272686
MKD,2017,54.53918907113019
MKD,2018,54.32167510493616
MKD,2019,54.99499771179601
MKD,2020,56.55534163578771
MKD,2021,56.66266819294121
MKD,2022,56.366831502639435
MKD,2023,56.92486874591043
MKD,2024,56.2488933827217
MKD,2025,56.95070366143514
MLI,2015,40.09703071510467
MLI,2016,39.31886703993402
MLI,2017,38.465341607848984
MLI,2018,37.702590445864715
MLI,2019,37.29072982236044
MLI,2020,35.259390746967256
MLI,2021,35.386344463805145
MLI,2022,35.446034634428905
MLI,2023,35.50578693307517
MLI,2024,36.067335685718646
MLI,2025,36.56458863756963
MLT,2015,76.13011085394727
MLT,2016,75.79991478179153
MLT,2017,77.43703380644831
MLT,2018,77.1218458623675
MLT,2019,77.21586887751373
MLT,2020,78.55805956854884
MLT,2021,79.67293501261862
MLT,2022,80.58415995729727
MLT,2023,81.72742391803028
MLT,2024,81.58812622370519
MLT,2025,81.33066419282913
MMR,2015,38.759400092114205
MMR,2016,39.56187224294611
MMR,2017,39.794950783369806
MMR,2018,40.96093209370796
MMR,2019,40.74523113272751
MMR,2020,40.03743191152094
MMR,2021,39.90381984969627
MMR,2022,39.418514157848165
MMR,2023,39.684843991186916
MMR,2024,38.5
MMR,2025,38.5
MNE,2015,63.10798727135345
MNE,2016,62.25816842850811
MNE,2017,62.37753074900012
MNE,2018,61.45575922936865
MNE,2019,60.908483418194216
MNE,2020,60.88135784269695
MNE,2021,62.398056367566745
MNE,2022,63.15498814384443
MNE,2023,63.96245094193702
MNE,2024,63.76958532639774
MNE,2025,63.381094445619
MNG,2015,46.16861560861312
MNG,2016,45.87556403430647
MNG,2017,42.37629415373682
MNG,2018,39.79770942190833
MNG,2019,39.74061922972414
MNG,2020,40.4904557964325
MNG,2021,39.64490791709541
MNG,2022,40.97632841895556
MNG,2023,41.043368412238436
MNG,2024,44.340718599568326
MNG,2025,44.341446341194754
MOZ,2015,46.62307202718256
MOZ,2016,44.72817006210359
MOZ,2017,40.53979243224164
MOZ,2018,39.394304900657104
MOZ,2019,40.45297772432468
MOZ,2020,40.48765111902268
MOZ,2021,39.03402134660898
MOZ,2022,39.323621763020284
MOZ,2023,41.09600941642643
MOZ,2024,41.08397790142119
MOZ,2025,42.02347696086107
MRT,2015,46.49321798056744
MRT,2016,43.88446165664035
MRT,2017,43.91822910525544
MRT,2018,43.43037141048375
MRT,2019,42.835788176362044
MRT,2020,38.98043849412699
MRT,2021,41.28099787309145
MRT,2022,44.61340392353483
MRT,2023,43.02083168333021
MRT,2024,42.42948331538044
MRT,2025,42.366521449930914
MUS,2015,65.97016185586597
MUS,2016,66.62476402194817
MUS,2017,67.03493006890852
MUS,2018,67.39476924592425
MUS,2019,67.88253727493561
MUS,2020,68.48388564045432
MUS,2021,67.31820170550698
MUS,2022,65.96502953279399
MUS,2023,64.86585767884334
MUS,2024,64.37271488220149
MUS,2025,63.87171862596036
MWI,2015,53.207210713048106
MWI,2016,53.90946923623518
MWI,2017,53.12222111576808
MWI,2018,53.509369127000014
MWI,2019,52.512650464036405
MWI,2020,50.33868729379212
MWI,2021,49.76866022889354
MWI,2022,49.23594177789912
MWI,2023,45.12449200829312
MWI,2024,44.22391007853292
MWI,2025,48.6643718763965
MYS,2015,52.01387204065958
MYS,2016,52.53157112731297
MYS,2017,51.88211170668053
MYS,2018,52.990991767773664
MYS,2019,54.15487508220146
MYS,2020,54.78859398909466
MYS,2021,51.65193558682698
MYS,2022,51.01581735389551
MYS,2023,53.546650560923744
MYS,2024,53.720300501866824
MYS,2025,54.828578170964846
NAM,2015,57.94293265399436
NAM,2016,57.74709850155276
NAM,2017,58.618328061747874
NAM,2018,57.84543697663851
NAM,2019,58.43045255103119
NAM,2020,58.77462055693563
NAM,2021,57.82645166856084
NAM,2022,55.41044980977981
NAM,2023,52.982911146946854
NAM,2024,54.06044807458823
NAM,2025,54.983298784556276
NCL,2015,68.08001940793044
NCL,2016,69.57221593760366
NCL,2017,68.43727523855026
NCL,2019,65.19405940594059
NER,2015,38.530528804502744
NER,2016,36.301234020095265
NER,2017,36.08467508332678
NER,2018,36.13908376099245
NER,2019,36.91833996566598
NER,2020,36.58340365302581
NER,2021,37.38242291567082
NER,2022,35.765796937064316
NER,2023,34.6334163812351
NER,2024,32.24704241714685
NER,2025,31.093921249793343
NGA,2015,58.12222191822909
NGA,2016,59.785097680093756
NGA,2017,55.804696887755746
NGA,2018,52.017050934471044
NGA,2019,52.897082594083514
NGA,2020,52.38699897411314
NGA,2021,51.3106033400341
NGA,2022,51.17486576099763
NGA,2023,51.71432473691918
NGA,2024,53.72956173671434
NGA,2025,58.232178264171644
NIC,2015,48.5741100477068
NIC,2016,49.46497497530471
NIC,2017,50.278034715833556
NIC,2018,51.01175292104677
NIC,2019,50.46782935974649
NIC,2020,48.61269063648132
NIC,2021,46.173973996988124
NIC,2022,46.36063118883171
NIC,2023,46.49840143063576
NIC,2024,46.83938943242606
NIC,2025,45.195933129544265
NLD,2015,70.54585761790682
NLD,2016,70.63796993786232
NLD,2017,70.39958128068977
NLD,2018,70.2823544056509
NLD,2019,70.25080534656114
NLD,2020,69.82153508487218
NLD,2021,69.44299254108014
NLD,2022,69.07136101104828
NLD,2023,70.05417409032951
NLD,2024,70.47415926094675
NLD,2025,70.41115495422474
NOR,2015,57.19024977228856
NOR,2016,59.209072222329205
NOR,2017,57.640643222978724
NOR,2018,55.933874032173605
NOR,2019,58.78203385426781
NOR,2020,61.07157483303355
NOR,2021,52.10159543280771
NOR,2022,43.45526184765549
NOR,2023,51.933436395651476
NOR,2024,53.52056808425768
NOR,2025,55.04852792349204
NPL,2015,50.539896985167644
NPL,2016,51.59804408950293
NPL,2017,51.84978228659275
NPL,2018,51.5904434669289
NPL,2019,52.02271626229524
NPL,2020,53.93884674175544
NPL,2021,51.537232774772
NPL,2022,52.425054439145505
NPL,2023,55.3711684725339
NPL,2024,54.890987884994125
NPL,2025,54.36793951330022
NZL,2015,65.9444372678199
NZL,2016,65.63477299935538
NZL,2017,65.04160403416381
NZL,2018,65.48289373494684
NZL,2019,65.40234540457148
NZL,2020,66.12575201627
NZL,2021,67.1502284467018
NZL,2022,67.40280151018511
NZL,2023,68.2335892307508
OMN,2015,50.1154825983089
OMN,2016,53.33264098037179
OMN,2017,52.02223265807638
OMN,2018,47.50682128240109
OMN,2019,50.673372829996985
OMN,2020,55.02412016226291
OMN,2021,49.156242554205384
OMN,2022,42.32617712792151
OMN,2023,45.304038377730656
OMN,2024,46.01370012951491
OMN,2025,47.20796598806655
PAK,2015,52.68658143328066
PAK,2016,52.74740153941404
PAK,2017,53.24925429963796
PAK,2018,52.932315823934836
PAK,2019,53.6204826290348
PAK,2020,53.68028070604104
PAK,2021,52.025506738680846
PAK,2022,52.23129398618029
PAK,2023,50.96933527138942
PAK,2024,50.70974554348042
PAK,2025,50.92741844977865
PAN,2015,66.65215542700003
PAN,2016,65.82509698777136
PAN,2017,65.5009498802326
PAN,2018,65.81169750918257
PAN,2019,66.00604294778053
PAN,2020,71.00332648108333
PAN,2021,68.15687204623006
PAN,2022,68.15070709749982
PAN,2023,67.75772304683557
PAN,2024,69.34426166358816
PAN,2025,70.01998616002635
PER,2015,54.04257994493859
PER,2016,54.3063730182748
PER,2017,53.928333156489416
PER,2018,53.53819362810762
PER,2019,54.391562027549135
PER,2020,54.191060000142066
PER,2021,48.723339111590164
PER,2022,49.72089998368827
PER,2023,51.01505921137209
PER,2024,50.867966150598434
PHL,2015,58.52154986092383
PHL,2016,59.50895730016897
PHL,2017,59.69049529181662
PHL,2018,59.78611948702554
PHL,2019,60.852168373232395
PHL,2020,61.41477138318633
PHL,2021,61.04102686096652
PHL,2022,61.22699201896893
PHL,2023,62.40201096201371
PHL,2024,63.227785569081455
PHL,2025,64.41852478638326
PLW,2015,79.44100930444816
PLW,2016,77.64939469028592
PLW,2017,78.06288220769339
PLW,2018,78.17406056200883
PLW,2019,76.55128141469885
PLW,2020,76.6092019382091
PLW,2021,76.79468329796111
PLW,2022,75.86623978130754
PLW,2023,74.92469704494845
PLW,2024,73.08042781251817
PNG,2015,43.28101085544655
PNG,2016,43.430656678982025
PNG,2017,41.50211835856274
PNG,2018,41.647343800394346
PNG,2019,41.83616726526988
PNG,2020,44.031076067439585
PNG,2021,42.60221596490079
PNG,2022,38.95784532519413
PNG,2023,42.027433894719714
PNG,2024,41.96404045641009
POL,2015,55.299619134775
POL,2016,55.062595125297435
POL,2017,56.07085409117224
POL,2018,56.42663137744827
POL,2019,56.824734034622495
POL,2020,57.096062522932534
POL,2021,56.45218255146124
POL,2022,57.22172952577519
POL,2023,58.20112822572947
POL,2024,59.14753579647849
POL,2025,59.740010939879454
PRI,2015,47.875947395659516
PRI,2016,48.347417543395565
PRI,2017,48.44103659795776
PRI,2018,49.08947375198226
PRI,2019,47.783525356142704
PRI,2020,49.57990282252943
PRI,2021,49.11009089832805
PRI,2022,50.88160346158812
PRI,2023,51.5791209748235
PRI,2024,51.80897011740573
PRI,2025,51.90166717884704
PRT,2015,65.43575413647386
PRT,2016,65.41151092809483
PRT,2017,65.26442119819916
PRT,2018,65.11898580532969
PRT,2019,65.5860785423015
PRT,2020,65.56695787384446
PRT,2021,65.06870625754107
PRT,2022,66.19337181294254
PRT,2023,66.29237560731566
PRT,2024,66.29482712827416
PRT,2025,66.55045759140734
PRY,2015,48.642300967210325
PRY,2016,47.62968837805023
PRY,2017,47.960699604967914
PRY,2018,48.87927446539653
PRY,2019,49.55860957399552
PRY,2020,48.154630046867545
PRY,2021,47.00818127406381
PRY,2022,47.66343434628884
PRY,2023,48.05093950724576
PRY,2024,48.41774327206084
PRY,2025,48.07330140011992
PSE,2015,61.6830322636054
PSE,2016,60.95654770405182
PSE,2017,58.996155753968246
PSE,2018,59.97751373136896
PSE,2019,61.10952228091166
PSE,2020,60.551645988526694
PSE,2021,60.07510077861836
PSE,2022,58.33085492160392
PSE,2023,58.800328412511874
PSE,2024,60.20890434478582
PYF,2015,75.82924240413958
PYF,2016,75.85341653476607
PYF,2017,76.13547659425993
PYF,2018,76.00938164385241
PYF,2019,76.19534263477009
PYF,2020,75.90395088249451
QAT,2015,46.068246485737276
QAT,2016,50.77810318485139
QAT,2017,47.300340975367575
QAT,2018,43.092416758002386
QAT,2019,46.45452823987174
QAT,2020,52.74386804527181
QAT,2021,44.7688209283227
QAT,2022,38.54143627331824
QAT,2023,45.280617448803035
QAT,2024,45.346571625988176
QAT,2025,47.01019707202184
ROU,2015,52.60601171625346
ROU,2016,55.11537846361748
ROU,2017,56.911904197714335
ROU,2018,56.77692190497615
ROU,2019,58.36173825776986
ROU,2020,59.91860861841204
ROU,2021,59.52401629860793
ROU,2022,60.393790890033195
ROU,2023,60.91017227477816
ROU,2024,62.55090643482121
ROU,2025,61.74454573769875
RUS,2015,56.142490968546376
RUS,2016,57.012325152629
RUS,2017,56.03276847061078
RUS,2018,53.428805517337
RUS,2019,54.172944214078676
RUS,2020,56.37294290257769
RUS,2021,54.20549126036405
RUS,2022,55.08010082734533
RUS,2023,57.43913227771672
RUS,2024,57.705089273126184
RUS,2025,58.87723235841128
RWA,2015,50.31244380224849
RWA,2016,49.85274317153115
RWA,2017,48.338763518554536
RWA,2018,50.845468264589485
RWA,2019,50.87854842730681
RWA,2020,48.784377217219024
RWA,2021,51.68736269208968
RWA,2022,50.8527033368015
RWA,2023,50.33153757681696
RWA,2024,52.193357353616754
RWA,2025,52.32795975561713
SAU,2015,51.6451922544441
SAU,2016,53.55091577755786
SAU,2017,51.433655137084365
SAU,2018,46.022340010190646
SAU,2019,49.06409131027217
SAU,2020,54.587496358275544
SAU,2021,45.80183496296723
SAU,2022,40.20665304790756
SAU,2023,44.754953998003806
SAU,2024,46.86608287256636
SAU,2025,48.92572594212511
SDN,2015,53.200000000234326
SDN,2016,51.50000000312765
SDN,2017,50.89999999798144
SDN,2018,57.29999999872339
SDN,2019,57.99999999948887
SDN,2020,58.099999999999994
SDN,2021,57.299999999998505
SDN,2022,51.4
SDN,2023,41.38790525645238
SDN,2024,54.66663365265625
SDN,2025,36.99306547711707
SEN,2015,51.43687343283866
SEN,2016,51.96810428349763
SEN,2017,52.122728766028736
SEN,2018,52.17278850849176
SEN,2019,50.954792939866735
SEN,2020,50.52479492783698
SEN,2021,50.52390326030483
SEN,2022,49.79644402985484
SEN,2023,49.58673358301468
SEN,2024,49.07532492089558
SEN,2025,46.33095465519123
SGP,2015,69.950933310914
SGP,2016,70.860754843351
SGP,2017,70.49279176840577
SGP,2018,69.49495361594758
SGP,2019,70.9279273443295
SGP,2020,72.15081654636175
SGP,2021,70.2860999789074
SGP,2022,71.64915096694843
SGP,2023,72.7555004530899
SGP,2024,73.148677820633
SGP,2025,71.59079106890538
SLB,2015,51.09226641848823
SLB,2016,49.6584759864091
SLB,2017,49.32220020388325
SLB,2018,48.15424099668071
SLB,2019,49.17198729487211
SLB,2020,48.636100758308224
SLB,2021,47.24020438015493
SLB,2022,48.781890009522485
SLB,2023,47.964625756550355
SLB,2024,46.92086381453366
SLE,2015,45.769478204302885
SLE,2016,44.79988593845135
SLE,2017,44.762778484975755
SLE,2018,43.92226648225828
SLE,2019,44.083128075069446
SLE,2020,43.39384840590759
SLE,2021,43.460957579480954
SLE,2022,42.12557814283851
SLE,2023,42.16244437483433
SLE,2024,42.56504346594613
SLE,2025,41.59630762808616
SLV,2015,60.013038521663745
SLV,2016,60.33248137873619
SLV,2017,60.11608062551268
SLV,2018,60.11137222650298
SLV,2019,59.96568597909167
SLV,2020,61.462233545027345
SLV,2021,60.18474586425573
SLV,2022,60.45507844183782
SLV,2023,60.13517479144465
SLV,2024,60.221624421978035
SLV,2025,58.87284853401605
SMR,2015,59.27692516339984
SMR,2016,59.448486730813876
SMR,2017,59.91070129348402
SMR,2018,56.33581668317984
SMR,2019,58.089128704074014
SMR,2020,57.914164584206475
SMR,2021,56.50541184306095
SMR,2022,55.08197873000462
SMR,2023,56.89555147338646
SRB,2015,51.81594052434356
SRB,2016,51.32917765750402
SRB,2017,52.04756991540418
SRB,2018,52.546591488061125
SRB,2019,53.18904920367389
SRB,2020,54.53121984593178
SRB,2021,54.25846073554476
SRB,2022,54.27407731341406
SRB,2023,57.78629705672269
SRB,2024,58.78323171706553
SRB,2025,59.732245988689684
SSD,2015,56.550451259454434
STP,2015,74.022423308339
STP,2016,79.46845933651868
STP,2017,81.02526836152407
STP,2018,81.98182124603383
STP,2019,83.81405212356697
STP,2020,75.12469184504364
STP,2021,75.4550774311808
STP,2022,78.5910726252264
STP,2023,79.48106077908895
STP,2024,81.05393982198099
STP,2025,81.3903904067992
SUR,2015,54.49675919817282
SUR,2016,57.08335849909829
SUR,2017,48.18596379362903
SUR,2018,50.83084325436013
SUR,2019,55.37676590726377
SUR,2020,51.88770615630085
SUR,2021,50.38028267264573
SUR,2022,48.06634654032992
SUR,2023,48.83182710556632
SUR,2024,50.8458681571261
SVK,2015,58.09213279729312
SVK,2016,59.42952238864595
SVK,2017,59.707923823778074
SVK,2018,59.0323950532463
SVK,2019,58.65539901622342
SVK,2020,59.485455046434566
SVK,2021,60.12562727344006
SVK,2022,60.62443008127055
SVK,2023,60.02524245479744
SVK,2024,59.96098612430373
SVK,2025,59.80764979461854
SVN,2015,56.27893527313205
SVN,2016,56.61682764080963
SVN,2017,56.585181285239784
SVN,2018,56.50361446763685
SVN,2019,56.51749399986967
SVN,2020,57.177455880832284
SVN,2021,57.85909882260469
SVN,2022,58.17027906639446
SVN,2023,57.86847364640454
SVN,2024,57.93943826524167
SVN,2025,58.63730411073863
SWE,2015,65.19859908067623
SWE,2016,65.16149946241589
SWE,2017,64.9520864398133
SWE,2018,64.89867695360893
SWE,2019,65.03990335728291
SWE,2020,65.64761996905955
SWE,2021,64.89898039041965
SWE,2022,63.68539727650108
SWE,2023,65.46466842047947
SWE,2024,66.47931127061221
SWE,2025,67.02765386933015
SWZ,2015,49.18541943263315
SWZ,2016,50.85913685245785
SWZ,2017,50.84191755177818
SWZ,2018,51.88957246125627
SWZ,2019,51.31421734978196
SWZ,2020,52.9824038173017
SWZ,2021,52.65805417717028
SWZ,2022,50.775581861971574
SWZ,2023,51.89399826541275
SWZ,2024,51.363374494612856
SWZ,2025,52.43061958588435
SXM,2015,87.0257800881695
SXM,2016,87.45053948525987
SXM,2017,88.06822021693304
SXM,2018,88.2526279866873
SXM,2019,87.07542063706845
SXM,2020,88.36579310297464
SXM,2021,89.34340634250114
SYC,2015,67.24631840866248
SYC,2016,68.48212565236997
SYC,2017,69.27413578274592
SYC,2018,69.94768244001388
SYC,2019,70.94296796924738
SYC,2020,69.30762244833758
SYC,2021,71.79289004777601
SYC,2022,70.160713985426
SYC,2023,68.93609047008968
SYC,2024,68.9157410209691
SYC,2025,67.92603100995733
SYR,2015,51.378207005958
SYR,2016,49.59635065226923
SYR,2017,42.15752917832544
SYR,2018,42.49417435240368
SYR,2019,43.342905312423404
SYR,2020,43.39262096559755
SYR,2021,39.70953036056395
SYR,2022,44.721704816309895
TCA,2015,75.3271431936595
TCA,2016,76.97836579656229
TCA,2017,76.1926545004082
TCA,2018,75.77813469838982
TCA,2019,78.28161925825061
TCA,2020,75.46905607331115
TCA,2021,74.0489575473186
TCA,2022,72.43645750457249
TCA,2023,73.59196852536809
TCA,2024,72.63566975176724
TCD,2015,30.502556220600223
TCD,2016,33.35390464328237
TCD,2017,32.4399116473542
TCD,2018,30.79137794291492
TCD,2019,31.0792692848196
TCD,2020,32.10912597742429
TCD,2021,30.721300229895082
TCD,2022,28.347852044452214
TCD,2023,30.29933427275872
TCD,2024,31.040149828447223
TCD,2025,33.8917104246601
TGO,2015,49.17103918248306
TGO,2016,50.35146400252598
TGO,2017,50.546482637309545
TGO,2018,50.53211121023124
TGO,2019,51.23551403602716
TGO,2020,51.50983265856011
TGO,2021,49.71026789795333
TGO,2022,48.76086276532644
TGO,2023,49.23682488224542
TGO,2024,49.19647948431883
TGO,2025,61.70922518824703
THA,2015,54.94809902586536
THA,2016,55.935157632068396
THA,2017,56.57482788702757
THA,2018,57.05569107054069
THA,2019,58.27752144657874
THA,2020,57.99073037870542
THA,2021,56.26286267069196
THA,2022,56.15712652027878
THA,2023,58.530510170038156
THA,2024,59.27096116183098
THA,2025,60.180400152653334
TJK,2015,39.17783819623444
TJK,2016,37.158584639981896
TJK,2017,38.87618861382835
TJK,2018,36.74598081599568
TJK,2019,37.079856098738716
TJK,2020,35.252143028146115
TJK,2021,33.3755786470221
TJK,2022,34.110526418218726
TJK,2023,34.70826662007408
TJK,2024,36.45370285376088
TKM,2015,32.292356682814706
TKM,2016,35.175720616463785
TKM,2017,39.232496120293504
TKM,2018,41.48473146013078
TKM,2019,43.675751222921036
TKM,2020,48.64229502426269
TKM,2021,48.626205462839984
TKM,2022,44.90382305206745
TKM,2023,47.13184446207913
TKM,2024,47.4536430315814
TKM,2025,48.876513372608336
TLS,2015,63.72932254044942
TLS,2016,66.23852779267531
TLS,2017,69.04362505035087
TLS,2018,68.53255865756343
TLS,2019,55.234787781892145
TLS,2020,48.32836959923411
TLS,2021,30.449362780823293
TLS,2022,36.321711535302356
TLS,2023,60.99928876655042
TLS,2024,71.63052103157965
TON,2015,53.361559326340156
TON,2016,52.05753304348069
TON,2017,50.58296241089846
TON,2018,50.61814451077349
TON,2019,49.838008839993336
TON,2020,52.36038380024313
TON,2021,50.68775927550415
TON,2022,49.427804747827295
TON,2023,49.989011843857014
TON,2024,49.53554426031509
TTO,2015,58.497369504490436
TTO,2016,60.47635307720821
TTO,2017,59.22705889762627
TTO,2018,57.19423105946028
TTO,2019,60.2873612338274
TTO,2020,62.71870781794887
TTO,2021,54.86673222108329
TTO,2022,51.098930295691744
TTO,2023,60.33315245384574
TTO,2024,59.181769491509215
TUN,2015,58.94577192986363
TUN,2016,59.702225594494095
TUN,2017,60.267910970821916
TUN,2018,59.45913413668126
TUN,2019,59.94170902818834
TUN,2020,60.18998829309275
TUN,2021,59.529163492838165
TUN,2022,61.0687406100635
TUN,2023,62.09312793771347
TUN,2024,62.60742636169368
TUN,2025,62.69056890658279
TUR,2015,53.36682831756248
TUR,2016,53.64438800438065
TUR,2017,53.56174250670376
TUR,2018,54.614492686700835
TUR,2019,56.532977481831715
TUR,2020,54.573822161613606
TUR,2021,53.195360606690336
TUR,2022,52.17847205794936
TUR,2023,54.35198244559668
TUR,2024,57.52127735801306
TUR,2025,59.42436396800817
TZA,2015,40.4311664337765
TZA,2016,39.44858852159385
TZA,2017,37.961527710078
TZA,2018,37.242798872765334
TZA,2019,36.832504385879986
TZA,2020,34.237472975826414
TZA,2021,32.55197160585245
TZA,2022,30.64239198273166
TZA,2023,28.697434629265327
TZA,2024,29.563074223227108
TZA,2025,28.7558739335374
UGA,2015,44.298812438161875
UGA,2016,44.43241640089952
UGA,2017,43.47849940617966
UGA,2018,43.33889300358757
UGA,2019,42.99811104931932
UGA,2020,42.83800408961868
UGA,2021,41.84638582996924
UGA,2022,41.652140872114266
UGA,2023,42.512530607884344
UGA,2024,43.1413581135321
UGA,2025,42.091318655094895
UKR,2015,51.168643992790706
UKR,2016,49.91424799622029
UKR,2017,50.95871599177117
UKR,2018,51.3323027091522
UKR,2019,54.4855197050788
UKR,2020,55.7900164518172
UKR,2021,51.905400424777866
UKR,2022,61.717229287242084
UKR,2023,61.211871946741994
UKR,2024,60.39043241939576
UKR,2025,60.988228449633944
URY,2015,59.325470745332396
URY,2016,63.51896237678585
URY,2017,65.35913391017152
URY,2018,64.73075171001665
URY,2019,64.88326414794851
URY,2020,64.6189946355105
URY,2021,63.37903093748394
